,0,1,2,3,4,5,6,7,8
6277,0.15868571400642395,0.14363333582878113,0.16865713894367218,0.15100476145744324,0.15437619388103485,0.16751427948474884,0.011040087789297104,0.044208891689777374,1.0
6278,0.15868571400642395,0.13946667313575745,0.1609095185995102,0.14614762365818024,0.15437619388103485,0.16751427948474884,0.02738075889647007,0.02072191797196865,1.0
6279,0.17910000681877136,0.14700476825237274,0.16120000183582306,0.1677761971950531,0.20640000700950623,0.2102571427822113,0.10322358459234238,-0.12295974791049957,1.0
6280,0.17910000681877136,0.1789238154888153,0.19468571245670319,0.2283666729927063,0.20640000700950623,0.2102571427822113,-0.050525180995464325,-0.02920646034181118,1.0
6283,0.19751428067684174,0.15146666765213013,0.17983809113502502,0.15762856602668762,0.18410952389240265,0.20851904153823853,0.07748904079198837,-0.01173639390617609,1.0
6284,0.19751428067684174,0.1498190462589264,0.17823809385299683,0.15807142853736877,0.18410952389240265,0.20851904153823853,0.07609451562166214,-0.016203859820961952,1.0
6286,0.15868571400642395,0.14920476078987122,0.1775476187467575,0.15480951964855194,0.16392381489276886,0.18081428110599518,0.02859536185860634,0.03989734500646591,1.0
6287,0.15868571400642395,0.1473619043827057,0.17373333871364594,0.15371428430080414,0.16392381489276886,0.18081428110599518,0.032142020761966705,0.029051728546619415,1.0
6288,0.15868571400642395,0.14350000023841858,0.16891904175281525,0.1505095213651657,0.1609238088130951,0.17905238270759583,0.033439863473176956,0.024239521473646164,1.0
6289,0.15868571400642395,0.14154762029647827,0.1656571477651596,0.14726190268993378,0.1609238088130951,0.17905238270759583,0.044330112636089325,0.014493616297841072,1.0
6291,0.15868571400642395,0.14031904935836792,0.16257618367671967,0.1469857096672058,0.15437619388103485,0.16751427948474884,0.024523617699742317,0.025871362537145615,1.0
6292,0.15868571400642395,0.14020952582359314,0.15528571605682373,0.14577142894268036,0.15437619388103485,0.16751427948474884,0.028668442741036415,0.0029371457640081644,1.0
6293,0.17910000681877136,0.1563190519809723,0.16492857038974762,0.18177619576454163,0.20640000700950623,0.2102571427822113,0.06343462318181992,-0.1116839274764061,1.0
6294,0.17910000681877136,0.17690952122211456,0.18913333117961884,0.2140190452337265,0.20640000700950623,0.2102571427822113,-0.018122486770153046,-0.04365416243672371,1.0
6296,0.19751428067684174,0.2087952345609665,0.24172380566596985,0.2979523837566376,0.245676189661026,0.255304753780365,-0.0961616039276123,-0.008109117858111858,1.0
6297,0.19751428067684174,0.14956191182136536,0.17557619512081146,0.16395238041877747,0.245676189661026,0.255304753780365,0.19950710237026215,-0.16640855371952057,1.0
6298,0.19751428067684174,0.14721904695034027,0.17423810064792633,0.1533571481704712,0.15112857520580292,0.1737857162952423,-0.007319137454032898,0.07102610170841217,1.0
6299,0.19751428067684174,0.14689524471759796,0.1743476241827011,0.15415237843990326,0.15112857520580292,0.1737857162952423,-0.009904985316097736,0.0713386982679367,1.0
6301,0.15868571400642395,0.14758571982383728,0.17481905221939087,0.15269047021865845,0.16458095610141754,0.18030951917171478,0.03747733309864998,0.030165281146764755,1.0
6302,0.15868571400642395,0.14758095145225525,0.17083333432674408,0.15176667273044586,0.16458095610141754,0.18030951917171478,0.04050697013735771,0.018640762194991112,1.0
6303,0.15868571400642395,0.14418095350265503,0.16594761610031128,0.14835238456726074,0.1522618979215622,0.1656857132911682,0.013005081564188004,0.043008510023355484,1.0
6304,0.15868571400642395,0.14157143235206604,0.16422857344150543,0.14677143096923828,0.1522618979215622,0.1656857132911682,0.018360719084739685,0.037810537964105606,1.0
6306,0.15868571400642395,0.13962380588054657,0.15800952911376953,0.14555715024471283,0.17606666684150696,0.18729999661445618,0.09486088156700134,-0.054050955921411514,1.0
6307,0.15868571400642395,0.14922380447387695,0.1618809551000595,0.16145238280296326,0.17606666684150696,0.18729999661445618,0.04329913854598999,-0.041976068168878555,1.0
6308,0.17910000681877136,0.18025238811969757,0.19396667182445526,0.21418094635009766,0.20025713741779327,0.19913333654403687,-0.033596839755773544,-0.015956584364175797,1.0
6309,0.17910000681877136,0.17363809049129486,0.19248095154762268,0.2011999934911728,0.20025713741779327,0.19913333654403687,-0.0023485845886170864,-0.01979992724955082,1.0
6310,0.19751428067684174,0.20615237951278687,0.24187618494033813,0.3260476291179657,0.38038572669029236,0.39081427454948425,0.07691892981529236,-0.22259043157100677,1.0
6311,0.19751428067684174,0.15895713865756989,0.1849857121706009,0.20254762470722198,0.245676189661026,0.255304753780365,0.09622104465961456,-0.14092370867729187,1.0
6313,0.19751428067684174,0.14511904120445251,0.170933336019516,0.1516047567129135,0.15112857520580292,0.1737857162952423,-0.0015729404985904694,0.0614936463534832,1.0
6314,0.19751428067684174,0.14440476894378662,0.17182856798171997,0.15064285695552826,0.15112857520580292,0.1737857162952423,0.001609556726180017,0.06409516930580139,1.0
6316,0.15868571400642395,0.14341428875923157,0.1711714267730713,0.1512238085269928,0.16458095610141754,0.18030951917171478,0.042295582592487335,0.019628962501883507,1.0
6317,0.15868571400642395,0.14436189830303192,0.16891904175281525,0.1499333381652832,0.16458095610141754,0.18030951917171478,0.046572186052799225,0.013007753528654575,1.0
6318,0.15868571400642395,0.14399999380111694,0.16452857851982117,0.14842857420444489,0.1522618979215622,0.1656857132911682,0.012748404406011105,0.03872174769639969,1.0
6319,0.15868571400642395,0.14328095316886902,0.16295237839221954,0.1454142928123474,0.1522618979215622,0.1656857132911682,0.023003535345196724,0.033914964646101,1.0
6321,0.15868571400642395,0.14256666600704193,0.15433809161186218,0.15126191079616547,0.17606666684150696,0.18729999661445618,0.07577937841415405,-0.06576350331306458,1.0
6322,0.15868571400642395,0.17515714466571808,0.19473333656787872,0.2014952450990677,0.17606666684150696,0.18729999661445618,-0.06734942644834518,0.05034160986542702,1.0
6323,0.17910000681877136,0.19665713608264923,0.211899995803833,0.22953809797763824,0.20025713741779327,0.19913333654403687,-0.06812769919633865,0.028248591348528862,1.0
6324,0.19751428067684174,0.19441428780555725,0.22552381455898285,0.28726667165756226,0.3167095184326172,0.3337142765522003,0.048748355358839035,-0.1681669056415558,1.0
6325,0.19751428067684174,0.1487523764371872,0.1706952452659607,0.16716191172599792,0.21264761686325073,0.23085714876651764,0.11975925415754318,-0.10943824797868729,1.0
6326,0.19751428067684174,0.14619523286819458,0.17100952565670013,0.1528095304965973,0.21264761686325073,0.23085714876651764,0.16373489797115326,-0.10852942615747452,1.0
6327,0.19751428067684174,0.14615237712860107,0.17220476269721985,0.1535809487104416,0.15924762189388275,0.1787952333688736,0.018114307895302773,0.039092015475034714,1.0
6328,0.19751428067684174,0.14535237848758698,0.1712000072002411,0.15081427991390228,0.15924762189388275,0.1787952333688736,0.027198897674679756,0.03617028892040253,1.0
6330,0.15868571400642395,0.14365237951278687,0.168490469455719,0.14841428399085999,0.15308570861816406,0.17175714671611786,0.015493946149945259,0.04790392518043518,1.0
6331,0.15868571400642395,0.14249524474143982,0.16806191205978394,0.14838095009326935,0.15308570861816406,0.17175714671611786,0.015606232918798923,0.046633392572402954,1.0
6332,0.15868571400642395,0.14201904833316803,0.1637476235628128,0.1473476141691208,0.16889047622680664,0.17723333835601807,0.06812228262424469,-0.015460805036127567,1.0
6333,0.15868571400642395,0.1418761909008026,0.15840476751327515,0.14468571543693542,0.16889047622680664,0.17723333835601807,0.07718940824270248,-0.032037463039159775,1.0
6335,0.15868571400642395,0.16425713896751404,0.17155714333057404,0.1803523749113083,0.1945904791355133,0.20338095724582672,0.03797406703233719,-0.06290723383426666,1.0
6336,0.15868571400642395,0.19523809850215912,0.22010476887226105,0.2321428507566452,0.1945904791355133,0.20338095724582672,-0.087999626994133,0.06152539327740669,1.0
6337,0.19751428067684174,0.2030952423810959,0.23411428928375244,0.29789525270462036,0.3167095184326172,0.3337142765522003,0.030611975118517876,-0.14994855225086212,1.0
6338,0.19751428067684174,0.16785714030265808,0.19119523465633392,0.2012142837047577,0.21264761686325073,0.23085714876651764,0.02762596122920513,-0.05312061682343483,1.0
6339,0.19751428067684174,0.15109999477863312,0.17481428384780884,0.1670190542936325,0.21264761686325073,0.23085714876651764,0.12018057703971863,-0.09764400869607925,1.0
6340,0.19751428067684174,0.14783333241939545,0.17182856798171997,0.1557714343070984,0.15924762189388275,0.1787952333688736,0.011034848168492317,0.03800015151500702,1.0
6341,0.19751428067684174,0.14570476114749908,0.16978570818901062,0.1520238071680069,0.15924762189388275,0.1787952333688736,0.023207444697618484,0.03202741593122482,1.0
6343,0.15868571400642395,0.14399999380111694,0.16887618601322174,0.14864285290241241,0.15308570861816406,0.17175714671611786,0.014724678359925747,0.04904455691576004,1.0
6344,0.15868571400642395,0.1432380974292755,0.16751427948474884,0.14800475537776947,0.15308570861816406,0.17175714671611786,0.016875170171260834,0.04500490427017212,1.0
6345,0.15868571400642395,0.1411857157945633,0.1574571430683136,0.14521904289722443,0.16889047622680664,0.17723333835601807,0.07536044716835022,-0.035034216940402985,1.0
6346,0.15868571400642395,0.15016190707683563,0.16558095812797546,0.1657000035047531,0.16889047622680664,0.17723333835601807,0.009535455144941807,-0.009894770570099354,1.0
6348,0.15868571400642395,0.19378571212291718,0.2080666720867157,0.22569046914577484,0.1945904791355133,0.20338095724582672,-0.0739981010556221,0.033468157052993774,1.0
6349,0.21895238757133484,0.2237619012594223,0.25093331933021545,0.2912761867046356,0.3093142807483673,0.32616665959358215,0.030033932998776436,-0.1042056456208229,1.0
6350,0.21895238757133484,0.21113333106040955,0.24304762482643127,0.2590095102787018,0.3093142807483673,0.32616665959358215,0.08851427584886551,-0.11996963620185852,1.0
6351,0.21895238757133484,0.1668904721736908,0.19206666946411133,0.18935714662075043,0.20741428434848785,0.2270618975162506,0.045510176569223404,-0.03841889277100563,1.0
6352,0.21895238757133484,0.14403332769870758,0.1680142879486084,0.1518857181072235,0.20741428434848785,0.2270618975162506,0.15454651415348053,-0.10494672507047653,1.0
6354,0.18291904032230377,0.143728569149971,0.16628095507621765,0.148866668343544,0.16809047758579254,0.1829809546470642,0.060651130974292755,-0.005411713384091854,1.0
6355,0.18291904032230377,0.1440523862838745,0.16847142577171326,0.14998571574687958,0.16809047758579254,0.1829809546470642,0.05691957473754883,0.001131881377659738,1.0
6356,0.18291904032230377,0.15154285728931427,0.16843809187412262,0.16496190428733826,0.2344333380460739,0.23528094589710236,0.17394156754016876,-0.16381217539310455,1.0
6357,0.18291904032230377,0.18232856690883636,0.20006190240383148,0.21756190061569214,0.2344333380460739,0.23528094589710236,0.03732658177614212,-0.07910658419132233,1.0
6359,0.21895238757133484,0.26799046993255615,0.297085702419281,0.3399714231491089,0.3093142807483673,0.32616665959358215,-0.04721672460436821,-0.020165860652923584,1.0
6360,0.21895238757133484,0.22016189992427826,0.24063809216022491,0.2649238109588623,0.20741428434848785,0.2270618975162506,-0.12175501137971878,0.07415161281824112,1.0
6361,0.21895238757133484,0.16319046914577484,0.18302381038665771,0.18504762649536133,0.20741428434848785,0.2270618975162506,0.05699064955115318,-0.06246950477361679,1.0
6363,0.18291904032230377,0.14592380821704865,0.16578571498394012,0.15503808856010437,0.16809047758579254,0.1829809546470642,0.04039379209280014,-0.0069030458107590675,1.0
6364,0.18291904032230377,0.15213333070278168,0.17358095943927765,0.1711714267730713,0.16809047758579254,0.1829809546470642,-0.00908133015036583,0.016069479286670685,1.0
6365,0.18291904032230377,0.18957142531871796,0.2116476148366928,0.24781428277492523,0.2344333380460739,0.23528094589710236,-0.02774704061448574,-0.05107979476451874,1.0
6366,0.18291904032230377,0.21150000393390656,0.2361714243888855,0.27088093757629395,0.2344333380460739,0.23528094589710236,-0.07212857156991959,0.003693303558975458,1.0
6367,0.21895238757133484,0.20897619426250458,0.23409047722816467,0.25659048557281494,0.2792714238166809,0.28409522771835327,0.04232608899474144,-0.08800993114709854,1.0
6368,0.21895238757133484,0.16928571462631226,0.18583808839321136,0.19993333518505096,0.2792714238166809,0.28409522771835327,0.1655619740486145,-0.20088458061218262,1.0
6370,0.18291904032230377,0.161390483379364,0.1733476221561432,0.18657618761062622,0.2659476101398468,0.29255715012550354,0.17539723217487335,-0.2107921540737152,1.0
6371,0.18291904032230377,0.17985714972019196,0.19700951874256134,0.22876666486263275,0.2659476101398468,0.29255715012550354,0.07515640556812286,-0.14890815317630768,1.0
6372,0.18291904032230377,0.22510476410388947,0.2506714165210724,0.30297142267227173,0.27533334493637085,0.2972666621208191,-0.04779154434800148,-0.04688536748290062,1.0
6373,0.21895238757133484,0.2187095284461975,0.25119999051094055,0.2739523947238922,0.2792714238166809,0.28409522771835327,0.009614605456590652,-0.05291789770126343,1.0
6374,0.18291904032230377,0.24232381582260132,0.27214285731315613,0.30095237493515015,0.2659476101398468,0.29255715012550354,-0.06174768880009651,0.011513393372297287,1.0
6375,0.18291904032230377,0.21114762127399445,0.24638095498085022,0.2609618902206421,0.2659476101398468,0.29255715012550354,0.00946219451725483,-0.03819161653518677,1.0
6376,0.15469999611377716,0.1634238064289093,0.1834428608417511,0.17293334007263184,0.2128952443599701,0.386985719203949,0.1035742461681366,-0.0743112564086914,1.0
6377,0.15469999611377716,0.16694284975528717,0.18482856452465057,0.18394285440444946,0.24549047648906708,0.35769525170326233,0.1433228701353073,-0.14096961915493011,1.0
6378,0.15469999611377716,0.16145238280296326,0.18322856724262238,0.1665380895137787,0.2094571441411972,0.40018096566200256,0.11414787173271179,-0.066792793571949,1.0
6379,0.15469999611377716,0.16025714576244354,0.17667143046855927,0.1669190526008606,0.2094571441411972,0.40018096566200256,0.11302013695240021,-0.08490879833698273,1.0
6380,0.15469999611377716,0.16220000386238098,0.1824904829263687,0.17275714874267578,0.21930000185966492,0.38198572397232056,0.11871445924043655,-0.09161370992660522,1.0
6381,0.15469999611377716,0.18669523298740387,0.2035904824733734,0.2024095207452774,0.21930000185966492,0.38198572397232056,0.04005240648984909,-0.03714796155691147,1.0
6382,0.15469999611377716,0.16027618944644928,0.18005238473415375,0.16556666791439056,0.2094571441411972,0.40018096566200256,0.11703383922576904,-0.0754917562007904,1.0
6384,0.15469999611377716,0.1579904705286026,0.17191427946090698,0.16144761443138123,0.2094571441411972,0.40018096566200256,0.12943898141384125,-0.09844173491001129,1.0
6385,0.15469999611377716,0.15569999814033508,0.17414285242557526,0.16305238008499146,0.21930000185966492,0.38198572397232056,0.14710937440395355,-0.11477434635162354,1.0
6386,0.15469999611377716,0.16579048335552216,0.18537619709968567,0.17894285917282104,0.21930000185966492,0.38198572397232056,0.10133802145719528,-0.08382949978113174,1.0
6392,0.15469999611377716,0.18764762580394745,0.2031095176935196,0.2004428505897522,0.227761909365654,0.36480477452278137,0.06379905343055725,-0.057215191423892975,1.0
6393,0.16050952672958374,0.15914762020111084,0.17733809351921082,0.16169047355651855,0.20559999346733093,0.40607142448425293,0.11954984813928604,-0.07380279153585434,1.0
6395,0.16050952672958374,0.15739524364471436,0.17373809218406677,0.15990476310253143,0.20559999346733093,0.40607142448425293,0.12501953542232513,-0.08399341255426407,1.0
6396,0.16050952672958374,0.15543332695960999,0.17300952970981598,0.15847618877887726,0.2061000019311905,0.4002571403980255,0.13062787055969238,-0.08728472888469696,1.0
6397,0.16050952672958374,0.15583810210227966,0.17404761910438538,0.16220000386238098,0.2061000019311905,0.4002571403980255,0.11919629573822021,-0.08431562036275864,1.0
6398,0.16050952672958374,0.17196667194366455,0.18614761531352997,0.18189047276973724,0.2149714231491089,0.35455238819122314,0.0833563283085823,-0.0718584880232811,1.0
6399,0.16050952672958374,0.1552952378988266,0.17170952260494232,0.1596190482378006,0.20559999346733093,0.40607142448425293,0.12589962780475616,-0.08982140570878983,1.0
6400,0.16050952672958374,0.15783333778381348,0.17259523272514343,0.16038095951080322,0.20559999346733093,0.40607142448425293,0.12355570495128632,-0.08726911246776581,1.0
6401,0.16050952672958374,0.1569380909204483,0.17438095808029175,0.1607142835855484,0.2061000019311905,0.4002571403980255,0.1237294152379036,-0.08336565643548965,1.0
6402,0.16050952672958374,0.1560952365398407,0.17193809151649475,0.15879523754119873,0.2061000019311905,0.4002571403980255,0.12963931262493134,-0.09036631137132645,1.0
6403,0.16050952672958374,0.15629999339580536,0.16944286227226257,0.16471904516220093,0.2149714231491089,0.35455238819122314,0.13235090672969818,-0.11843618005514145,1.0
6405,0.16050952672958374,0.161390483379364,0.1815047562122345,0.16999047994613647,0.21537142992019653,0.37735238671302795,0.11776189506053925,-0.08533309400081635,1.0
6406,0.16050952672958374,0.15722380578517914,0.17145714163780212,0.16290952265262604,0.21537142992019653,0.37735238671302795,0.13868504762649536,-0.11352390050888062,1.0
6407,0.16050952672958374,0.1599571406841278,0.1772380918264389,0.16625237464904785,0.20457619428634644,0.3756904900074005,0.10334645956754684,-0.0716005191206932,1.0
6408,0.16050952672958374,0.15571904182434082,0.16854286193847656,0.15850476920604706,0.20457619428634644,0.3756904900074005,0.12689021229743958,-0.09657328575849533,1.0
6409,0.16050952672958374,0.1579761952161789,0.1729857176542282,0.16241905093193054,0.20520475506782532,0.3543809652328491,0.11638447642326355,-0.08519262075424194,1.0
6411,0.16050952672958374,0.15947619080543518,0.1766476184129715,0.16763333976268768,0.21537142992019653,0.37735238671302795,0.12464097887277603,-0.09878043830394745,1.0
6412,0.16050952672958374,0.15923810005187988,0.17860476672649384,0.16636189818382263,0.20457619428634644,0.3756904900074005,0.10302068293094635,-0.06777849048376083,1.0
6413,0.16050952672958374,0.15726666152477264,0.17045238614082336,0.161557137966156,0.20457619428634644,0.3756904900074005,0.11749560385942459,-0.09098988771438599,1.0
6414,0.16050952672958374,0.1549571454524994,0.171919047832489,0.16309048235416412,0.20520475506782532,0.3543809652328491,0.11434921622276306,-0.08826201409101486,1.0
6416,0.16050952672958374,0.1569952368736267,0.1726619005203247,0.16649523377418518,0.20520475506782532,0.3543809652328491,0.10414183884859085,-0.08612258732318878,1.0
6417,0.16050952672958374,0.15889999270439148,0.17580951750278473,0.16652856767177582,0.210019052028656,0.3604714274406433,0.11549796164035797,-0.08866512030363083,1.0
6418,0.16050952672958374,0.1583428531885147,0.17286667227745056,0.1621619015932083,0.210019052028656,0.3604714274406433,0.12858571112155914,-0.09703255444765091,1.0
6419,0.16050952672958374,0.15746666491031647,0.17222857475280762,0.16340476274490356,0.20257142186164856,0.3753381073474884,0.10701969265937805,-0.08095743507146835,1.0
6421,0.16050952672958374,0.15643809735774994,0.17070476710796356,0.1618952453136444,0.20257142186164856,0.3753381073474884,0.11160465329885483,-0.08537018299102783,1.0
6422,0.16050952672958374,0.16177618503570557,0.17873333394527435,0.16650952398777008,0.210019052028656,0.3604714274406433,0.11555439233779907,-0.08047723770141602,1.0
6423,0.16050952672958374,0.15835237503051758,0.17621904611587524,0.1622285693883896,0.20257142186164856,0.3753381073474884,0.11058896780014038,-0.06956979632377625,1.0
6425,0.16050952672958374,0.15817618370056152,0.17603333294391632,0.1620047688484192,0.20257142186164856,0.3753381073474884,0.1112707108259201,-0.07009443640708923,1.0
6426,0.15855714678764343,0.16325238347053528,0.17869047820568085,0.17155714333057404,0.2186523824930191,0.35714760422706604,0.120692178606987,-0.1005728542804718,1.0
6427,0.18240952491760254,0.15539999306201935,0.17521429061889648,0.16021904349327087,0.21139048039913177,0.36930951476097107,0.13770216703414917,-0.09357408434152603,1.0
6429,0.18240952491760254,0.15433333814144135,0.1704428642988205,0.15759047865867615,0.21139048039913177,0.36930951476097107,0.14580699801445007,-0.1072394996881485,1.0
6430,0.1648857146501541,0.15877142548561096,0.17458094656467438,0.16444285213947296,0.21315237879753113,0.37472856044769287,0.12899930775165558,-0.09947927296161652,1.0
6431,0.18240952491760254,0.1788380891084671,0.1951238065958023,0.1853523850440979,0.21139048039913177,0.36930951476097107,0.06562964618206024,-0.04001501202583313,1.0
6433,0.18240952491760254,0.1590571403503418,0.17737619578838348,0.1656428575515747,0.21139048039913177,0.36930951476097107,0.12133574485778809,-0.08749280124902725,1.0
6434,0.1648857146501541,0.15710952877998352,0.17415237426757812,0.16192381083965302,0.21315237879753113,0.37472856044769287,0.13658176362514496,-0.1006959080696106,1.0
6435,0.1648857146501541,0.16269047558307648,0.1798190474510193,0.16923333704471588,0.21315237879753113,0.37472856044769287,0.1148553341627121,-0.08482380211353302,1.0
6436,0.18240952491760254,0.18523333966732025,0.1979714334011078,0.19188570976257324,0.21422380208969116,0.3452809453010559,0.05500509589910507,-0.03942881152033806,1.0
6437,0.18240952491760254,0.18135714530944824,0.19546666741371155,0.190476194024086,0.21422380208969116,0.3452809453010559,0.05867953971028328,-0.045783672481775284,1.0
6438,0.1648857146501541,0.1624285727739334,0.18164286017417908,0.17048095166683197,0.2069142907857895,0.35796189308166504,0.09653894603252411,-0.06503916531801224,1.0
6439,0.1648857146501541,0.15874285995960236,0.17223332822322845,0.16065713763237,0.2069142907857895,0.35796189308166504,0.12584534287452698,-0.091470867395401,1.0
6440,0.19653809070587158,0.18562857806682587,0.1918381005525589,0.19101904332637787,0.21006666123867035,0.33758094906806946,0.04749014228582382,-0.045355424284935,1.0
6442,0.19653809070587158,0.1780523806810379,0.19061905145645142,0.18531428277492523,0.21673808991909027,0.3195762038230896,0.07815849035978317,-0.06411827355623245,1.0
6443,0.19653809070587158,0.17760951817035675,0.18909524381160736,0.17982381582260132,0.21006666123867035,0.33758094906806946,0.07756754010915756,-0.05253862589597702,1.0
6444,0.19653809070587158,0.1778285652399063,0.1870238035917282,0.17863333225250244,0.21673808991909027,0.3195762038230896,0.09637711197137833,-0.07359358668327332,1.0
6446,0.19653809070587158,0.1777428537607193,0.1868380904197693,0.18170952796936035,0.21673808991909027,0.3195762038230896,0.08791258931159973,-0.07408761978149414,1.0
6447,0.19653809070587158,0.17319999635219574,0.18049047887325287,0.1725618988275528,0.20981428027153015,0.32224762439727783,0.09742338210344315,-0.07513052970170975,1.0
6448,0.19653809070587158,0.17450952529907227,0.1821381002664566,0.17710475623607635,0.22363333404064178,0.30684763193130493,0.11610720306634903,-0.10226257890462875,1.0
6450,0.19653809070587158,0.18729524314403534,0.1954333335161209,0.19299523532390594,0.22363333404064178,0.30684763193130493,0.0735381618142128,-0.06729239970445633,1.0
6451,0.19653809070587158,0.17498572170734406,0.18602381646633148,0.17693333327770233,0.20981428027153015,0.32224762439727783,0.08501913398504257,-0.060101501643657684,1.0
6452,0.19653809070587158,0.18573810160160065,0.19641904532909393,0.19189999997615814,0.22363333404064178,0.30684763193130493,0.07636772096157074,-0.0647878423333168,1.0
6454,0.1973571479320526,0.2526000142097473,0.28161904215812683,0.30406665802001953,0.305652379989624,0.39195239543914795,0.0026007420383393764,-0.04092372953891754,1.0
6455,0.1973571479320526,0.2625523805618286,0.28924763202667236,0.30610474944114685,0.3231000006198883,0.39800477027893066,0.027010684832930565,-0.05528292804956436,1.0
6456,0.1973571479320526,0.2294904738664627,0.25478094816207886,0.26894286274909973,0.3231000006198883,0.39800477027893066,0.09147503226995468,-0.1182233989238739,1.0
6457,0.1973571479320526,0.23946189880371094,0.27154284715652466,0.28602856397628784,0.305652379989624,0.39195239543914795,0.03316621109843254,-0.05909531190991402,1.0
6458,0.1973571479320526,0.2536380887031555,0.2755904793739319,0.29413333535194397,0.3231000006198883,0.39800477027893066,0.046929847449064255,-0.07935573160648346,1.0
6459,0.1973571479320526,0.2588285803794861,0.2820095121860504,0.2969428598880768,0.3231000006198883,0.39800477027893066,0.04218602180480957,-0.06790587306022644,1.0
6460,0.2128809541463852,0.25246667861938477,0.27781903743743896,0.29556190967559814,0.3414190411567688,0.3613095283508301,0.07199136912822723,-0.10270686447620392,1.0
6462,0.2128809541463852,0.2403285652399063,0.2555428445339203,0.2749333381652832,0.3414190411567688,0.3613095283508301,0.10786963254213333,-0.14385542273521423,1.0
6463,0.2128809541463852,0.2794381082057953,0.3112952411174774,0.33645713329315186,0.32410475611686707,0.344652384519577,-0.018699802458286285,-0.0201597660779953,1.0
6464,0.2128809541463852,0.269095242023468,0.2926095128059387,0.31575238704681396,0.32410475611686707,0.344652384519577,0.013053489848971367,-0.05106942728161812,1.0
6465,0.2128809541463852,0.22947143018245697,0.24579523503780365,0.26660001277923584,0.31749048829078674,0.33821427822113037,0.08712773025035858,-0.12728044390678406,1.0
6467,0.2128809541463852,0.20509999990463257,0.21920952200889587,0.2494523823261261,0.31749048829078674,0.33821427822113037,0.12000875174999237,-0.18312086164951324,1.0
6468,0.2128809541463852,0.23745714128017426,0.25688570737838745,0.27287620306015015,0.32199522852897644,0.37057143449783325,0.08257082849740982,-0.11247481405735016,1.0
6469,0.2128809541463852,0.2392619103193283,0.2534809410572052,0.2710333466529846,0.32410475611686707,0.344652384519577,0.08917495608329773,-0.12227417528629303,1.0
6470,0.2128809541463852,0.23563332855701447,0.25115713477134705,0.2811904847621918,0.32410475611686707,0.344652384519577,0.07089807838201523,-0.12680767476558685,1.0
6471,0.2128809541463852,0.22302857041358948,0.24864286184310913,0.28287142515182495,0.31749048829078674,0.33821427822113037,0.057663653045892715,-0.12161026149988174,1.0
6472,0.2350618988275528,0.23448094725608826,0.2550143003463745,0.27036190032958984,0.3210523724555969,0.34788572788238525,0.08571060001850128,-0.11463616043329239,1.0
6473,0.2350618988275528,0.24068094789981842,0.2655380964279175,0.3021714389324188,0.3210523724555969,0.34788572788238525,0.030295591801404953,-0.0946388989686966,1.0
6474,0.2350618988275528,0.2466285675764084,0.2708190381526947,0.31818094849586487,0.30918094515800476,0.3407000005245209,-0.01434579212218523,-0.06614121794700623,1.0
6475,0.22507143020629883,0.2566571533679962,0.27204760909080505,0.30707618594169617,0.3215428590774536,0.3419285714626312,0.023013416677713394,-0.08338282257318497,1.0
6476,0.22507143020629883,0.25925713777542114,0.2772666811943054,0.30734285712242126,0.2809999883174896,0.3179190456867218,-0.04477468878030777,-0.006687318906188011,1.0
6477,0.22254762053489685,0.3402000069618225,0.32811427116394043,0.33095237612724304,0.3302142918109894,0.37996190786361694,-0.0011163362069055438,-0.0031899281311780214,1.0
6478,0.22254762053489685,0.35914286971092224,0.34080952405929565,0.33574286103248596,0.3302142918109894,0.37996190786361694,-0.00830168928951025,0.01578965038061142,1.0
6479,0.22174762189388275,0.21721428632736206,0.1894380897283554,0.18817618489265442,0.25962379574775696,0.3418571352958679,0.15955251455307007,-0.1562940627336502,1.0
6481,0.22174762189388275,0.21406190097332,0.18934285640716553,0.1877952367067337,0.2337285727262497,0.3207714259624481,0.10896973311901093,-0.10491304844617844,1.0
6482,0.2428523749113083,0.26292380690574646,0.2736571431159973,0.2844333350658417,0.2931714355945587,0.3337809443473816,0.015128165483474731,-0.03442714735865593,1.0
6483,0.2428523749113083,0.2549285590648651,0.25938570499420166,0.2688714265823364,0.2931714355945587,0.3337809443473816,0.04323515668511391,-0.06114432215690613,1.0
6484,0.2428523749113083,0.25457143783569336,0.2587761878967285,0.26807618141174316,0.3271523714065552,0.33500951528549194,0.09924959391355515,-0.11669713258743286,1.0
6485,0.2428523749113083,0.2617333233356476,0.267547607421875,0.27338096499443054,0.24823810160160065,0.26139524579048157,-0.048201579600572586,0.0374370701611042,1.0
6486,0.2428523749113083,0.24229523539543152,0.24204762279987335,0.2504333257675171,0.24823810160160065,0.26139524579048157,-0.004402145743370056,-0.012626267969608307,1.0
6488,0.2428523749113083,0.23313333094120026,0.23389999568462372,0.23839999735355377,0.2508000135421753,0.2714952528476715,0.02534754015505314,-0.03486696258187294,1.0
6489,0.2428523749113083,0.2641333341598511,0.2635476291179657,0.2730904817581177,0.2508000135421753,0.2714952528476715,-0.04254795238375664,0.024784045293927193,1.0
6490,0.2428523749113083,0.23687142133712769,0.24051427841186523,0.242614284157753,0.2571857273578644,0.3258523941040039,0.029154546558856964,-0.03349698334932327,1.0
6491,0.2428523749113083,0.242614284157753,0.24506667256355286,0.25054284930229187,0.2571857273578644,0.3258523941040039,0.013083522208034992,-0.024129411205649376,1.0
